model_path,HW,CIN,latency
split_prior_W50134.pt,14,40,0.004905159999999999
split_prior_QDN6WL.pt,14,12,0.008200879999999999
split_prior_GPW8LS.pt,14,522,0.0034495600000000004
split_prior_Z9CHAY.pt,28,652,0.003397700000000001
split_prior_W369SK.pt,14,252,0.00346342
split_prior_R49X39.pt,28,532,0.0034491999999999995
split_prior_6LIDF8.pt,14,540,0.0034814399999999997
split_prior_SPP6A6.pt,112,8,0.00346142
split_prior_501DRQ.pt,7,156,0.0034700200000000003
split_prior_H6E8TX.pt,14,152,0.0034219999999999997
split_prior_FO20XD.pt,112,172,0.00349582
split_prior_7CLBDY.pt,224,858,0.003458440000000001
split_finegrained1_TP38KP.pt,14,86,0.0036424999999999995
split_finegrained1_29XT6Y.pt,14,92,0.00834158
split_finegrained1_O85GZ9.pt,14,72,0.007065199999999999
split_finegrained1_S1K4X0.pt,14,54,0.006972079999999999
split_finegrained1_CWIQJ5.pt,14,70,0.003445100000000001
split_finegrained1_CFWSS0.pt,14,72,0.00702538
split_finegrained1_X09UBT.pt,14,94,0.014030860000000008
split_finegrained1_OY2ZTT.pt,14,62,0.014885360000000004
split_finegrained1_1CT25D.pt,14,66,0.013134120000000004
split_finegrained1_MLWODC.pt,14,100,0.010626060000000001
split_finegrained1_77I8KI.pt,14,48,0.015241740000000002
split_finegrained1_ZOPA0U.pt,14,80,0.004989080000000002
split_finegrained1_55JMRD.pt,14,98,0.003594099999999999
split_finegrained1_OHIY2I.pt,14,70,0.00859138
split_finegrained1_7KKSO0.pt,14,48,0.00996866
split_finegrained1_H4BZ9C.pt,14,64,0.006842900000000002
split_finegrained1_HY8PM0.pt,14,82,0.015703820000000007
split_finegrained1_B5LP1G.pt,14,104,0.0061722600000000015
split_finegrained1_V54OGD.pt,14,50,0.0034316000000000004
split_finegrained1_CL9NR0.pt,14,100,0.014221900000000003
split_finegrained1_0KJCFO.pt,14,108,0.0034583800000000005
split_finegrained1_QLCNJ7.pt,14,124,0.012275119999999999
split_finegrained1_G1NEOS.pt,14,144,0.00518602
split_finegrained1_LVLHP6.pt,14,130,0.006523619999999999
split_finegrained1_XP1C6W.pt,14,84,0.005135320000000001
split_finegrained1_TAS6S1.pt,14,132,0.00634318
split_finegrained1_I66F14.pt,14,154,0.0034229600000000014
split_finegrained1_1B3FX8.pt,14,116,0.003740379999999999
split_finegrained1_T9LF65.pt,14,130,0.00587062
split_finegrained1_ASK71K.pt,14,74,0.008102979999999997
split_finegrained1_JER30E.pt,14,114,0.003434579999999999
split_finegrained1_2RBH32.pt,14,76,0.009334780000000004
split_finegrained1_NUOJ9P.pt,14,114,0.006645759999999998
split_finegrained1_VFNZVS.pt,14,78,0.006725219999999997
split_finegrained1_O5M0L4.pt,14,90,0.014468320000000002
split_finegrained1_NNXO9E.pt,14,88,0.00430964
split_finegrained1_Q8MO7U.pt,14,112,0.003427840000000001
split_finegrained1_ACVVVA.pt,14,150,0.0034501199999999997
split_finegrained1_666JJW.pt,14,138,0.003408939999999999
split_finegrained1_SYQPTF.pt,14,118,0.0034386400000000006
split_finegrained1_OA6AMI.pt,28,40,0.0034364799999999996
split_finegrained1_P51BNH.pt,28,34,0.0034081600000000012
split_finegrained1_9C4IDP.pt,28,30,0.0034262200000000002
split_finegrained1_PNYQBF.pt,28,28,0.0034617800000000002
split_finegrained1_90829D.pt,28,36,0.005004599999999998
split_finegrained1_IWG1CT.pt,28,32,0.01013028
split_finegrained1_IJZHHG.pt,28,30,0.0152508
split_finegrained1_ZJ97C2.pt,28,50,0.0035563400000000007
split_finegrained1_WC5TQE.pt,28,38,0.010638139999999997
split_finegrained1_7HDXY9.pt,28,46,0.005149020000000001
split_finegrained1_TAZEN8.pt,28,26,0.003418120000000001
split_finegrained1_MSI9VN.pt,28,28,0.0034335399999999992
split_finegrained1_J2RBKJ.pt,28,24,0.016950339999999998
split_finegrained1_RYJEUJ.pt,28,48,0.0034452999999999984
split_finegrained1_SWHKWB.pt,28,26,0.004040799999999999
split_finegrained1_QLMXNI.pt,28,44,0.00876634
split_finegrained1_5DN4O3.pt,28,54,0.0035017600000000005
split_finegrained1_E3MA4P.pt,28,52,0.0034510599999999993
split_finegrained1_67D3H7.pt,28,24,0.0034285200000000004
split_finegrained1_L6PKC6.pt,28,42,0.0036800599999999985
split_finegrained1_Y2RQ5D.pt,7,772,0.011880800000000004
split_finegrained1_ME963H.pt,7,614,0.004913260000000001
split_finegrained1_DJTYNW.pt,7,708,0.012124840000000008
split_finegrained1_LQZ2F9.pt,7,480,0.006000599999999998
split_finegrained1_52XJQ7.pt,7,606,0.0049981
split_finegrained1_XSHTVT.pt,7,554,0.00346538
split_finegrained1_3MQ7EK.pt,7,770,0.0034289800000000007
split_finegrained1_ADBTON.pt,7,496,0.00417586
split_finegrained1_DOX797.pt,7,442,0.012230159999999995
split_finegrained1_V2GY5B.pt,7,796,0.0034735
split_finegrained1_S8W7K6.pt,7,514,0.0035400999999999987
split_finegrained1_AWIP1H.pt,7,720,0.0034556999999999995
split_finegrained1_KTBOEM.pt,7,748,0.003588500000000001
split_finegrained1_6VOEMJ.pt,7,736,0.0046847400000000015
split_finegrained1_7W0L76.pt,7,518,0.003547820000000001
split_finegrained1_CE7R4P.pt,7,516,0.0034212200000000004
split_finegrained1_O00D7Y.pt,7,686,0.00785278
split_finegrained1_3BS96W.pt,7,816,0.0034536000000000007
split_finegrained1_U2S7B1.pt,7,406,0.0034503999999999997
split_finegrained1_BDCVZT.pt,7,704,0.003464660000000001
split_finegrained1_6VZ2WT.pt,7,906,0.0036071
split_finegrained1_BRAM0J.pt,7,634,0.0035332999999999988
split_finegrained1_M6CRDE.pt,7,712,0.0034933199999999994
split_finegrained1_DOMN8D.pt,7,980,0.009309300000000001
split_finegrained1_I9M01P.pt,7,984,0.003453639999999999
split_finegrained1_0W4DEB.pt,7,690,0.0034830200000000007
split_finegrained1_9P5WOF.pt,7,434,0.01830742
split_finegrained1_32W24I.pt,7,442,0.01461726
split_finegrained1_3QC038.pt,7,578,0.012115180000000005
split_finegrained1_I6NT4C.pt,7,864,0.0034470400000000006
split_finegrained1_3WED34.pt,7,860,0.007180020000000001
split_finegrained1_K1DI4C.pt,7,648,0.006366099999999999
split_finegrained1_3QHG3A.pt,7,992,0.003440960000000001
split_finegrained1_8OJ6R4.pt,7,624,0.008201120000000004
split_finegrained1_AZMPFI.pt,7,534,0.013196539999999996
split_finegrained1_BYUSCF.pt,7,452,0.00532454
split_finegrained1_ZYQ4FU.pt,7,772,0.0034184999999999997
split_finegrained1_NF6XBN.pt,7,556,0.0034499799999999996
split_finegrained1_7X89E4.pt,7,838,0.003492259999999999
split_finegrained1_LWJTFW.pt,7,810,0.0034491
split_finegrained1_P4MCV3.pt,7,494,0.003417400000000001
split_finegrained1_MBSC0S.pt,7,454,0.008414040000000003
split_finegrained1_UJGZEV.pt,7,272,0.005910659999999999
split_finegrained1_0HBEKN.pt,7,550,0.006666880000000001
split_finegrained1_CPLKSG.pt,7,572,0.013091579999999998
split_finegrained1_K743KL.pt,7,518,0.00847488
split_finegrained1_46W3GM.pt,7,602,0.0034348
split_finegrained1_RNAUJ8.pt,7,310,0.014478979999999999
split_finegrained1_XWCME5.pt,7,582,0.003490339999999999
split_finegrained1_J54I0X.pt,7,472,0.003464459999999999
split_finegrained1_3IG2VP.pt,7,350,0.0045763999999999996
split_finegrained1_VRJ3EW.pt,7,576,0.0034159200000000007
split_finegrained1_TK27BO.pt,7,340,0.0034375199999999995
split_finegrained1_5TDQO5.pt,7,378,0.0034451399999999997
split_finegrained1_FNZBQV.pt,7,530,0.010865439999999997
split_finegrained1_PMCM6A.pt,7,252,0.008543559999999999
split_finegrained1_CUUZPA.pt,7,470,0.0034599799999999997
split_finegrained1_BGZY62.pt,7,512,0.011037519999999999
split_finegrained1_Q9MQ5O.pt,7,258,0.005639360000000002
split_finegrained1_Y2OJ72.pt,7,502,0.0034219400000000005
split_finegrained1_KGX9J3.pt,14,88,0.00922862
split_finegrained1_GELV1F.pt,14,98,0.00341702
split_finegrained1_N540U4.pt,14,136,0.0035017799999999995
split_finegrained1_CXK750.pt,14,122,0.007670299999999999
split_finegrained1_I4TEQJ.pt,14,86,0.0034327999999999993
split_finegrained1_TLTGDH.pt,14,104,0.003464679999999999
split_finegrained1_X2XAFD.pt,14,82,0.0034410599999999993
split_finegrained1_IGUY5G.pt,14,84,0.013521460000000006
split_finegrained1_KB8LHU.pt,14,118,0.0034396599999999998
split_finegrained1_D5SLU2.pt,14,128,0.0037579600000000003
split_finegrained1_3W5BLM.pt,14,96,0.0034213799999999995
split_finegrained1_DOCI7I.pt,14,66,0.008501860000000002
split_finegrained1_ZUXTW2.pt,14,112,0.0034439199999999996
split_finegrained1_CPNI5X.pt,14,98,0.0034704999999999996
split_finegrained1_XR1QF3.pt,14,142,0.0067937599999999985
split_finegrained1_EN9XR3.pt,14,138,0.004016560000000001
split_finegrained1_IZBBNL.pt,14,80,0.006788619999999998
split_finegrained1_6QE8EC.pt,14,94,0.00720144
split_finegrained1_5G69OG.pt,14,62,0.0034580599999999993
split_finegrained1_CEOCGP.pt,14,144,0.01048532
split_finegrained1_086TI2.pt,7,270,0.00623058
split_finegrained1_RROKOP.pt,7,224,0.007943779999999998
split_finegrained1_M05CQF.pt,7,228,0.00750198
split_finegrained1_CBIG2B.pt,7,146,0.012342400000000005
split_finegrained1_LMTZNQ.pt,7,216,0.00363242
split_finegrained1_QX6AE7.pt,7,158,0.01824476
split_finegrained1_9GWM21.pt,7,202,0.01365746
split_finegrained1_2KJFFH.pt,7,266,0.01170516
split_finegrained1_4L0NIR.pt,7,138,0.00830922
split_finegrained1_M4JP8T.pt,7,208,0.00588006
split_finegrained1_7X4BQC.pt,7,194,0.0034302600000000005
split_finegrained1_W1F60R.pt,7,140,0.0034300999999999993
split_finegrained1_Y4V5B7.pt,7,198,0.004254579999999998
split_finegrained1_LUF6AX.pt,7,182,0.00469858
split_finegrained1_LA3F7O.pt,7,256,0.0038575400000000004
split_finegrained1_YBFHFO.pt,7,148,0.005847980000000002
split_finegrained1_RL5LKR.pt,7,172,0.010490240000000001
split_finegrained1_7S0BMM.pt,7,160,0.009486640000000005
split_finegrained1_R1SR8M.pt,7,174,0.009425840000000005
split_finegrained1_W21YL2.pt,7,144,0.017409259999999996
split_finegrained1_7U4FWJ.pt,14,42,0.01768446
split_finegrained1_SIRSTX.pt,14,22,0.011182220000000005
split_finegrained1_B96U9U.pt,14,24,0.005743599999999999
split_finegrained1_BNAQPT.pt,14,26,0.0034208199999999993
split_finegrained1_I39C5H.pt,14,32,0.00834784
split_finegrained1_OP3ZCW.pt,14,48,0.01793674
split_finegrained1_RCL76J.pt,14,36,0.010918439999999998
split_finegrained1_BB44U2.pt,14,42,0.0034700399999999998
split_finegrained1_6NVSUT.pt,14,44,0.0035836199999999996
split_finegrained1_L17FXQ.pt,14,44,0.006540679999999998
split_finegrained1_D5ADZP.pt,14,20,0.016437860000000006
split_finegrained1_HTOF0A.pt,14,32,0.00918346
split_finegrained1_TF7IJU.pt,14,36,0.007275259999999998
split_finegrained1_WVID1X.pt,14,30,0.005148779999999997
split_finegrained1_FNKMBV.pt,14,40,0.00869704
split_finegrained1_D14460.pt,14,40,0.009184580000000003
split_finegrained1_POIGF5.pt,14,38,0.0079099
split_finegrained1_2U75VU.pt,14,34,0.00411998
split_finegrained1_2RMFZU.pt,14,34,0.0034514000000000007
split_finegrained1_USGMYM.pt,14,46,0.0034602
split_finegrained1_Y59XNO.pt,14,12,0.01051044
split_finegrained1_SZNPAK.pt,14,10,0.003772100000000001
split_finegrained1_2F1DH6.pt,14,20,0.008814020000000002
split_finegrained1_RJE7Y8.pt,14,16,0.0034270199999999994
split_finegrained1_VFNFY0.pt,14,10,0.011028020000000003
split_finegrained1_31PZYD.pt,14,14,0.015146359999999996
split_finegrained1_FAX32V.pt,14,18,0.011072520000000004
split_finegrained1_C5TMJE.pt,14,16,0.011129919999999998
split_finegrained1_FIUBF9.pt,14,14,0.014462299999999999
split_finegrained1_EPJ4GL.pt,14,18,0.010890480000000003
split_finegrained1_KJ37VV.pt,14,12,0.011645639999999999
split_finegrained1_C5RVGH.pt,14,20,0.008933859999999998
split_finegrained1_03CBFU.pt,7,74,0.012521
split_finegrained1_8E51Y9.pt,7,66,0.01147748
split_finegrained1_D6ATTL.pt,7,62,0.012613699999999992
split_finegrained1_VFPS97.pt,7,98,0.010940239999999999
split_finegrained1_HMLARF.pt,7,112,0.00343784
split_finegrained1_848P1K.pt,7,100,0.011577700000000002
split_finegrained1_K6VFWB.pt,7,102,0.011733
split_finegrained1_2DE5QY.pt,7,78,0.007395540000000002
split_finegrained1_F53VU5.pt,7,96,0.0035211599999999997
split_finegrained1_RK57EL.pt,7,84,0.01523114
split_finegrained1_UDMUIE.pt,7,68,0.005809980000000001
split_finegrained1_J4QJ3U.pt,7,86,0.00757714
split_finegrained1_A4BFCQ.pt,7,92,0.017600720000000004
split_finegrained1_57IW3X.pt,7,106,0.0077109399999999995
split_finegrained1_V7PQXS.pt,7,110,0.00898728
split_finegrained1_SB3SUH.pt,7,58,0.012255519999999997
split_finegrained1_I9B1ST.pt,7,66,0.020026220000000004
split_finegrained1_WASTTT.pt,7,72,0.012838780000000003
split_finegrained1_41UQTR.pt,7,134,0.009110620000000003
split_finegrained1_LDI73H.pt,7,64,0.00808822
split_finegrained1_EQV2NM.pt,7,72,0.019585840000000004
split_finegrained1_PCFH3V.pt,7,96,0.008566660000000002
split_finegrained1_KQL6BP.pt,7,76,0.012312580000000004
split_finegrained1_25ULGS.pt,7,102,0.011016380000000001
split_finegrained1_WZYSGN.pt,7,86,0.00879606
split_finegrained1_T5NCYB.pt,7,116,0.0068571799999999974
split_finegrained1_V35M8D.pt,7,114,0.003586279999999999
split_finegrained1_PF4KYM.pt,7,82,0.009283819999999996
split_finegrained1_H0WHR7.pt,7,78,0.012757500000000001
split_finegrained1_Y2IXDA.pt,7,110,0.008409740000000004
split_finegrained1_4DMPFQ.pt,7,130,0.006623139999999999
split_finegrained1_8WM1ZQ.pt,7,150,0.012145220000000002
split_finegrained1_M6C6KQ.pt,7,126,0.009070499999999997
split_finegrained1_67T8OX.pt,7,70,0.0104746
split_finegrained1_PFPRXG.pt,7,114,0.01041922
split_finegrained1_TXPCPJ.pt,7,128,0.01356454
split_finegrained1_CHA7AZ.pt,7,148,0.010058860000000003
split_finegrained1_KKDY8M.pt,7,116,0.01038276
split_finegrained1_AFW35J.pt,7,110,0.008474279999999999
split_finegrained1_28OX63.pt,7,146,0.012557879999999995
split_finegrained1_HHV3UM.pt,7,80,0.008119839999999996
split_finegrained1_RKJOIZ.pt,7,112,0.00971172
split_finegrained1_4NAB6J.pt,7,92,0.0105484
split_finegrained1_TC3Y37.pt,7,92,0.0098742
split_finegrained1_HIBYQK.pt,7,102,0.00932618
split_finegrained1_PN0EQN.pt,7,76,0.012021979999999996
split_finegrained1_A1Q4QD.pt,7,110,0.011089460000000002
split_finegrained1_9RMO36.pt,7,98,0.012677059999999997
split_finegrained1_MQGSXC.pt,7,136,0.01165116
split_finegrained1_5R6B7A.pt,7,68,0.009585759999999997
split_finegrained1_YTLHGH.pt,7,150,0.0078068
split_finegrained1_74PMH4.pt,7,134,0.013794279999999999
split_finegrained1_3ZG1U2.pt,7,116,0.012702820000000004
split_finegrained1_NI53BD.pt,7,94,0.012874639999999993
split_finegrained1_W5HBJH.pt,7,138,0.010083999999999997
split_finegrained1_JLF2B0.pt,7,84,0.012402459999999995
split_finegrained1_VHVFWD.pt,7,136,0.010563800000000002
split_finegrained1_9Y517E.pt,7,140,0.008168120000000001
split_finegrained1_0Q6PAB.pt,7,134,0.0034528400000000004
split_finegrained1_O6L2OS.pt,7,66,0.012549059999999999
split_finegrained1_JN6AQ0.pt,28,20,0.007795860000000001
split_finegrained1_4AZVTD.pt,28,30,0.012883340000000007
split_finegrained1_913AK2.pt,28,22,0.0034564999999999995
split_finegrained1_7UDTQL.pt,28,28,0.004363339999999999
split_finegrained1_0BXO9K.pt,28,32,0.0034164600000000005
split_finegrained1_9V0UKB.pt,28,38,0.0034362000000000004
split_finegrained1_1U10ZB.pt,28,18,0.004988639999999999
split_finegrained1_XHRP9H.pt,28,28,0.0040482800000000005
split_finegrained1_MJ026Q.pt,28,38,0.0034090800000000005
split_finegrained1_MC7XUP.pt,28,24,0.005008140000000001
split_finegrained1_7USA8X.pt,28,34,0.014236140000000001
split_finegrained1_X2TYM8.pt,28,18,0.0099009
split_finegrained1_7SS6L2.pt,28,26,0.0035330199999999996
split_finegrained1_5X0NSN.pt,28,34,0.0036158400000000012
split_finegrained1_GNT8LG.pt,28,32,0.014569940000000003
split_finegrained1_EDLOOA.pt,28,22,0.009761240000000003
split_finegrained1_0P8TVC.pt,28,36,0.0035686599999999995
split_finegrained1_JBBI2W.pt,28,30,0.011553899999999999
split_finegrained1_VVZGT9.pt,28,24,0.006805560000000001
split_finegrained1_FY34NC.pt,28,26,0.0035783200000000003
split_finegrained1_JMZCVS.pt,7,248,0.0035433600000000006
split_finegrained1_KTO355.pt,7,190,0.006754480000000003
split_finegrained1_K8DM9S.pt,7,160,0.008291380000000001
split_finegrained1_YU4EKM.pt,7,184,0.008345340000000003
split_finegrained1_1RJM0W.pt,7,176,0.00467442
split_finegrained1_JQHX8W.pt,7,266,0.014419220000000003
split_finegrained1_V4V6HS.pt,7,132,0.0047878600000000006
split_finegrained1_VCO6V8.pt,7,204,0.003390039999999999
split_finegrained1_OFJBVD.pt,7,210,0.005257000000000001
split_finegrained1_KV63CG.pt,7,306,0.009460820000000002
split_finegrained1_18PEQT.pt,7,248,0.010483119999999999
split_finegrained1_IO6ON7.pt,7,238,0.003433320000000001
split_finegrained1_78GO7F.pt,7,272,0.0229749
split_finegrained1_KRFM2U.pt,7,200,0.017804939999999995
split_finegrained1_IDVBI2.pt,7,244,0.00343904
split_finegrained1_IJLKYC.pt,7,194,0.006737439999999998
split_finegrained1_RWH187.pt,7,302,0.006181480000000001
split_finegrained1_0BQD5T.pt,7,256,0.0052057399999999995
split_finegrained1_D8AUTW.pt,7,202,0.0034561200000000005
split_finegrained1_VTI2LU.pt,7,276,0.01313177999999999
split_finegrained1_OJWYQX.pt,7,110,0.004361940000000002
split_finegrained1_POLU1E.pt,7,144,0.00836274
split_finegrained1_9T5A6X.pt,7,128,0.009299760000000002
split_finegrained1_0RANSR.pt,7,74,0.010573560000000003
split_finegrained1_PJNNBG.pt,7,84,0.014811860000000001
split_finegrained1_3OU2U6.pt,7,146,0.0077173599999999995
split_finegrained1_972VQT.pt,7,170,0.004298599999999999
split_finegrained1_XMNFXP.pt,7,148,0.005773460000000001
split_finegrained1_5BIC44.pt,7,98,0.0034388600000000006
split_finegrained1_6CAMSA.pt,7,162,0.011311139999999999
split_finegrained1_H1ZZO2.pt,7,118,0.012286120000000006
split_finegrained1_OPD5E1.pt,7,122,0.00970938
split_finegrained1_GDB8DM.pt,7,134,0.015888239999999994
split_finegrained1_PHFQWS.pt,7,166,0.0091508
split_finegrained1_NVD03J.pt,7,104,0.00984718
split_finegrained1_P5L4OD.pt,7,124,0.00342968
split_finegrained1_QJZ0DX.pt,7,84,0.008678739999999999
split_finegrained1_BEOB88.pt,7,168,0.00788058
split_finegrained1_AV3P80.pt,7,88,0.00629866
split_finegrained1_HXGD9E.pt,7,82,0.011582020000000002
split_finegrained1_XTU7O4.pt,14,118,0.00344356
split_finegrained1_WHQN10.pt,14,140,0.00415736
split_finegrained1_D4BI56.pt,14,122,0.0034898800000000003
split_finegrained1_87R015.pt,14,98,0.003449279999999999
split_finegrained1_HLZ5QS.pt,14,146,0.00580622
split_finegrained1_596VJT.pt,14,170,0.003916920000000001
split_finegrained1_ISOY30.pt,14,156,0.00351644
split_finegrained1_2J10JW.pt,14,166,0.003525940000000001
split_finegrained1_ZGEJWA.pt,14,178,0.005503820000000001
split_finegrained1_I0Q437.pt,14,136,0.00340974
split_finegrained1_10BIO8.pt,14,82,0.003483040000000001
split_finegrained1_UME4O0.pt,14,152,0.008114419999999999
split_finegrained1_3CU009.pt,14,176,0.00558966
split_finegrained1_MHK8OF.pt,14,102,0.006485239999999996
split_finegrained1_XUA5RB.pt,14,158,0.0034614200000000015
split_finegrained1_AENM2D.pt,14,116,0.003494280000000001
split_finegrained1_JQBK0J.pt,14,174,0.0035747799999999996
split_finegrained1_2DF2CD.pt,14,104,0.004590339999999999
split_finegrained1_CPT7X9.pt,14,132,0.00345504
split_finegrained1_E0QVOZ.pt,14,132,0.013559419999999997
split_finegrained1_JYRFP5.pt,14,10,0.009996839999999998
split_finegrained1_69R6FI.pt,14,8,0.01779338
split_finegrained1_66CI6F.pt,14,14,0.0077448000000000005
split_finegrained1_UK5OGQ.pt,14,12,0.0149535
split_finegrained1_60QPWV.pt,14,8,0.01218466
split_finegrained1_GS7DFY.pt,14,10,0.01707816
split_finegrained1_YVXKHO.pt,14,12,0.012154819999999995
split_finegrained1_6L312T.pt,14,6,0.008784399999999996
split_finegrained1_LAJIYD.pt,14,72,0.0034210000000000013
split_finegrained1_9UAXFU.pt,14,106,0.0033951399999999996
split_finegrained1_S7BG5I.pt,14,92,0.00799954
split_finegrained1_5IQ1RE.pt,14,76,0.01028514
split_finegrained1_POA4FA.pt,14,118,0.004877820000000001
split_finegrained1_YGZ8II.pt,14,118,0.012715519999999996
split_finegrained1_SOAUM7.pt,14,128,0.0034031999999999995
split_finegrained1_CIK1L9.pt,14,110,0.004071499999999999
split_finegrained1_ZBK46P.pt,14,150,0.0034335800000000003
split_finegrained1_1DG9OT.pt,14,96,0.008585600000000002
split_finegrained1_XX42IT.pt,14,154,0.0034536799999999993
split_finegrained1_H5O0PR.pt,14,146,0.0035303600000000006
split_finegrained1_KOOZC7.pt,14,102,0.0034998400000000015
split_finegrained1_9463EM.pt,14,116,0.004531819999999999
split_finegrained1_YH1JVY.pt,14,148,0.00510608
split_finegrained1_S8JQV1.pt,14,156,0.003952819999999998
split_finegrained1_7H3H5Y.pt,14,70,0.007489320000000005
split_finegrained1_F1AWLW.pt,14,144,0.006643399999999998
split_finegrained1_ECNCBK.pt,14,112,0.0034108800000000007
split_finegrained1_RORCI4.pt,14,114,0.01174788000000001
split_finegrained1_QEU1EQ.pt,14,70,0.011347880000000001
split_finegrained1_9EE542.pt,14,58,0.011717000000000002
split_finegrained1_S47XER.pt,14,62,0.016374899999999998
split_finegrained1_P2D8JY.pt,14,72,0.006566400000000001
split_finegrained1_TFGZUY.pt,14,74,0.0122631
split_finegrained1_N3ND81.pt,14,64,0.0064068799999999985
split_finegrained1_ODIGUR.pt,14,64,0.009064540000000001
split_finegrained1_60AT4K.pt,14,74,0.015493020000000007
split_finegrained1_VDZWNC.pt,14,58,0.0092013
split_finegrained1_XF7FIH.pt,14,78,0.010701940000000004
split_finegrained1_V9T263.pt,14,70,0.00687138
split_finegrained1_O0RUEN.pt,14,42,0.009256519999999996
split_finegrained1_0OA0NK.pt,14,50,0.008471800000000003
split_finegrained1_FPOBL1.pt,14,60,0.009883540000000001
split_finegrained1_3PM0NB.pt,14,50,0.012327859999999998
split_finegrained1_METU85.pt,14,44,0.01254096
split_finegrained1_M0HA7N.pt,14,46,0.015903780000000006
split_finegrained1_5RC4EZ.pt,14,78,0.0038759199999999997
