feature0,feature1,feature2,feature3,feature4,feature5,feature6,True,Pred,Error
56,353,95,3,1,946.78976,0.30191,0.03412272000000001,0.03236919200000003,0.051388869351563296
56,190,499,1,1,298.889024,0.095309,0.025596120000000003,0.02497481048648645,0.024273581836370316
56,533,477,1,1,798.795648,0.254718,0.024970160000000005,0.025011962162162202,0.0016740846739547268
112,49,235,1,1,147.392,0.01175,0.02447561999999999,0.024530765567567545,0.0022530815385904414
28,181,196,7,1,1362.99968,1.73852,0.030445859999999998,0.031714467729729655,0.04166765956782488
8,473,62,1,2,0.470208,0.029388,0.024344,0.024558724162162208,0.008820414153886244
56,320,29,3,1,262.009664,0.083549,0.02507121999999999,0.03154827635675681,0.25834627739522936
28,59,59,7,1,133.772352,0.170628,0.03356742,0.03264631621621632,0.027440410486825717
56,235,54,3,1,358.331904,0.114264,0.032144900000000004,0.031820993837837826,0.010076440186847004
14,2017,143,3,1,508.820312,2.596022,0.025154959999999994,0.025435791135135118,0.011164046181553226
56,641,1733,3,2,7839.53744,9.99941,0.034166539999999995,0.03216333097297292,0.05863072547079904
27,219,129,1,2,5.172255,0.02838,0.03358148000000001,0.031132144054054185,0.07293710539100197
7,226,1010,7,1,548.10175,11.18575,0.028790340000000005,0.03037299827027037,0.05497185063706665
56,69,98,1,1,21.51296,0.00686,0.024532379999999993,0.024820036810810818,0.011725597386426655
56,17,155,5,1,207.07008,0.06603,0.032344279999999996,0.03002509605405405,0.07170306298195371
27,171,71,7,1,433.74042,0.59498,0.03390414,0.03136414794594597,0.07491687015373433
7,53,115,3,1,2.69353,0.05497,0.026315160000000004,0.03285339962162156,0.2484590487620654
56,875,238,3,1,5878.394368,1.874488,0.032226099999999994,0.030654710702702603,0.04876138587348116
28,186,48,1,1,7.037184,0.008976,0.025205719999999997,0.02541610848648649,0.008346854860186192
7,111,101,1,1,0.554288,0.011312,0.02428688,0.024911585945945936,0.025721951355873452
27,1137,114,5,1,2362.371156,3.240564,0.03467514000000001,0.033941545675675686,0.02115620367572622
56,1006,39,3,2,276.86568,0.353145,0.034461019999999995,0.033098801297297316,0.03952926241598999
8,186,91,5,1,27.087424,0.423241,0.03441626000000001,0.034350719783783706,0.001904338711304035
27,210,251,1,2,9.65214225,0.052961,0.0336973,0.032020843729729735,0.04975046280474294
14,123,175,1,1,4.2532,0.0217,0.025248120000000006,0.024818597567567584,0.017012056043476553
27,57,37,3,1,13.864122,0.019018,0.025763339999999996,0.02564900275675679,0.004437982157717358
13,1150,176,1,1,34.235344,0.202576,0.02600514,0.02598383956756763,0.0008190854743473623
27,320,77,1,2,4.50467325,0.024717,0.033525299999999994,0.02897384540540542,0.13576178571391087
27,66,45,5,1,54.161055,0.074295,0.03427228000000001,0.03166591648648642,0.07604873423984589
13,683,2133,1,1,246.566268,1.458972,0.024612740000000004,0.0257825742162162,0.04752962149749258
14,19,73,7,2,3.333764,0.068036,0.02405168,0.025903778918918922,0.0770049709175793
27,256,80,1,2,3.74706,0.02056,0.028870560000000003,0.02812226729729736,0.025918884244110388
14,382,221,1,2,4.147507,0.084643,0.02401586,0.026064727891891893,0.08531311774352003
13,274,32,3,1,13.341536,0.078944,0.02512016,0.026500396702702798,0.05494537864021562
14,80,119,3,1,16.816604,0.085799,0.03451688,0.03286020389189189,0.04799611402038969
56,217,477,1,1,326.100096,0.103986,0.02490268,0.024970363405405305,0.0027179165216476894
8,148,248,1,1,2.364928,0.036952,0.025634579999999983,0.025180050486486465,0.017731108273024907
7,90,107,1,1,0.477113,0.009737,0.02444648,0.02486020637837836,0.016923760736856985
3,19,205,1,2,0.009225,0.0041,0.02438429999999999,0.025076254540540528,0.028377051649649068
112,6,87,1,1,7.639296,0.000609,0.024334400000000006,0.02435779021621626,0.0009611996275336492
56,84,10,3,1,23.73952,0.00757,0.02581736,0.026225206000000043,0.015797354958060835
13,416,67,5,1,117.770523,0.696867,0.03435618,0.034229553729729786,0.0036856911993770457
112,297,25,3,2,209.6416,0.06685,0.03413939999999999,0.03374140972972987,0.011657799207664066
14,159,209,7,1,319.191488,1.628528,0.03508646,0.03281374502702707,0.06477470149376502
56,143,59,7,1,1296.648192,0.413472,0.032108360000000016,0.031786935675675664,0.01001061170126262
13,377,20,7,1,62.44212,0.36948,0.03071066000000001,0.03385188637837835,0.1022845610735274
112,17,2191,3,1,4232.521216,0.337414,0.02568702000000001,0.025632335351351433,0.002128882550353256
56,546,382,3,1,5887.93408,1.87753,0.03432116,0.03296850010810803,0.039411834911523266
56,142,459,3,1,1841.023296,0.587061,0.03441924,0.03300087329729724,0.04120854216138283
112,48,2162,1,1,1328.886272,0.105938,0.0344459,0.03204484162162174,0.06970520086217122
112,254,38,3,2,272.537216,0.086906,0.034966819999999996,0.03278664578378385,0.06234979950181771
56,330,21,3,1,195.658176,0.062391,0.02544635999999999,0.027668252702702744,0.0873167204544286
27,4,227,1,1,0.827415,0.001135,0.02418136,0.02459743372972971,0.017206382508250576
112,374,244,1,2,286.944,0.0915,0.030144820000000003,0.03136796135135119,0.04057550688148704
56,286,782,3,1,6314.8064,2.01365,0.03351672,0.03204162129729726,0.044010831092742286
13,1668,382,3,1,969.209254,5.734966,0.032749799999999996,0.03193876648648651,0.024764533325806096
14,206,89,7,1,176.09718,0.898455,0.03469876000000001,0.03351538994594593,0.03410410210780087
112,48,12,1,1,7.375872,0.000588,0.02538232,0.02445766702702702,0.03642901724401006
28,80,66,3,1,37.307424,0.047586,0.025289199999999998,0.026567330756756685,0.05054057687695489
27,178,113,1,2,3.68637075,0.020227,0.023861740000000006,0.02409691286486483,0.009855646103964937
3,538,12,3,1,0.523044,0.058116,0.028541779999999992,0.02887200264864855,0.011569798682792617
7,414,22,3,1,4.017706,0.081994,0.03454364000000001,0.0327905645945946,0.05074958531890125
27,236,91,1,2,3.93058575,0.021567,0.02376826,0.025448353027027117,0.07068641234264171
112,234,111,5,1,8146.838784,0.649461,0.03541736,0.03213502843243243,0.09267578293716891
28,189,55,3,1,73.39024,0.09361,0.033805760000000004,0.03221719816216229,0.04699086303155767
28,540,217,1,2,23.009812,0.117397,0.03446235999999999,0.030764826864864828,0.10729193053334606
13,621,83,1,1,8.724794,0.051626,0.02570160000000001,0.026025073567567482,0.012585736591008858
112,691,21,3,1,1638.49728,0.13062,0.034211639999999995,0.03269626335135135,0.04429418316832072
8,250,871,7,1,682.919744,10.670621,0.03464888000000002,0.03208873243243243,0.07388832099529877
14,233,507,3,2,52.120614,1.063686,0.035712520000000005,0.031563815513513505,0.11616946904017134
112,528,203,3,1,12103.191296,0.964859,0.03406017999999999,0.03175848935135141,0.06757717218900729
7,111,130,3,1,6.37,0.13,0.034509740000000004,0.03402589297297297,0.014020593230404978
28,33,1997,3,1,466.563104,0.595106,0.032278299999999996,0.03024869497297299,0.06287831227254863
7,190,774,3,1,64.891386,1.324314,0.034228959999999996,0.03101092043243243,0.0940151137389966
28,495,500,1,1,194.432,0.248,0.02443986,0.025261210486486493,0.03360700456084822
56,687,1177,3,2,5706.397312,7.278568,0.03412678,0.03382376762162168,0.008879020475366269
13,79,479,5,2,39.989794,0.946504,0.03536652000000001,0.03181982827027041,0.10028387666441593
14,1978,122,3,1,425.705336,2.171966,0.034763999999999996,0.026033396162162253,0.2511392198204391
56,140,497,7,1,10693.499712,3.409917,0.03178091999999999,0.03218387535135139,0.012679159424944367
112,52,235,3,1,1382.53696,0.110215,0.03345776,0.03183838551351351,0.04840056496569076
27,7,472,1,1,2.752704,0.003776,0.024720440000000003,0.024888452810810754,0.0067965137679891815
8,509,216,1,1,7.05024,0.11016,0.02657495999999999,0.02605421670270266,0.01959526175382126
56,504,508,3,1,7227.840256,2.304796,0.02825624,0.03253260340540538,0.1513422665367149
13,179,256,3,2,17.435392,0.412672,0.030964439999999996,0.03294891189189187,0.06408873830406346
3,154,15,1,2,0.00523125,0.002325,0.023869700000000004,0.024567940972972917,0.029252188882680268
3,134,98,5,1,2.955582,0.328398,0.03446050000000001,0.03371217578378379,0.02171541957360514
7,20,132,3,1,1.170708,0.023892,0.023479840000000002,0.024054163459459457,0.024460279944814558
7,331,580,3,1,84.6916,1.7284,0.030965339999999997,0.03147459535135132,0.016445979645349277
7,106,64,3,1,2.99488,0.06112,0.03120008000000001,0.03370249252702692,0.080205324057724
27,83,394,3,1,214.845048,0.294712,0.03179528000000001,0.031088616756756667,0.022225413433797143
13,458,28,7,1,106.200276,0.628404,0.03068562,0.034091996972972945,0.11100890166054798
56,181,481,7,1,13379.64992,4.26647,0.03187878,0.032055798810810915,0.0055528728141701926
3,408,14,1,2,0.0128835,0.005726,0.02405056000000001,0.024077819837837952,0.0011334387988447285
28,2129,80,3,1,1201.84064,1.53296,0.0322505,0.03252418643243241,0.0084862694355874
8,810,87,3,2,10.149072,0.634317,0.03491806,0.03374454172972968,0.033607774036424655
112,22,218,1,1,62.895616,0.005014,0.024994139999999995,0.024613923027027033,0.015212244669068906
28,302,292,7,1,3387.905472,4.321308,0.031032560000000018,0.03432445913513527,0.10607887764126622
56,199,48,7,1,1467.949056,0.468096,0.03044752,0.03216217745945934,0.05631517639069915
13,217,9,3,2,0.7430085,0.017586,0.0350634,0.03243765097297305,0.07488575058399795
14,329,74,3,1,42.960848,0.219188,0.026041400000000003,0.027071399513513505,0.03955238633535457
13,47,1020,1,1,8.27424,0.04896,0.025415740000000003,0.024833792648648698,0.022897124040114708
56,31,109,5,1,265.255424,0.084584,0.03163866,0.031636205243243204,7.758725422616108e-05
27,71,43,3,1,20.06208,0.02752,0.025391760000000003,0.025559167081081205,0.006592968785196541
14,1078,115,3,1,218.70562,1.115845,0.025187819999999993,0.029841209675675696,0.18474761514397456
14,77,125,3,1,17.003,0.08675,0.034729300000000005,0.03359446129729736,0.032676693820567794
28,159,131,5,1,408.351104,0.520856,0.033806119999999995,0.03213138199999998,0.04953949166600651
56,52,468,1,1,77.785344,0.024804,0.02439272,0.024475264864864902,0.0033839959161955815
28,1313,4,5,1,102.942336,0.131304,0.03090622,0.03243345724324322,0.049415206493813264
56,123,715,3,1,2484.40192,0.79222,0.033505700000000006,0.030845182648648703,0.07940491771105522
56,146,668,3,1,2754.72512,0.87842,0.03005517999999999,0.031075226054054116,0.03393910979918025
56,2009,159,1,1,1002.23424,0.31959,0.024709500000000006,0.025186507189189248,0.019304607102096038
28,149,51,1,1,5.9976,0.00765,0.025142280000000006,0.02521640275675675,0.0029481318622154966
27,94,452,3,1,279.093276,0.382844,0.030579719999999994,0.031181224324324287,0.01967004028566293
56,167,81,1,1,42.674688,0.013608,0.024687519999999998,0.024963058378378374,0.011161039196256895
28,310,131,7,1,1560.176464,1.990021,0.03434115999999999,0.032912503675675685,0.041601865642404166
14,31,272,3,1,14.92736,0.07616,0.03135080000000001,0.032346687729729776,0.03176594312520775
28,388,25,1,1,7.6244,0.009725,0.026498140000000007,0.026133158324324317,0.013773860190779023
8,1081,277,3,1,172.49344,2.69521,0.034585000000000005,0.03334940762162163,0.03572625063982587
14,103,168,7,2,41.555136,0.848064,0.031069359999999987,0.033361156216216284,0.07376386949123825
56,268,21,1,1,17.715264,0.005649,0.024830000000000005,0.0251226465945946,0.011786008642553214
27,133,46,3,1,40.173732,0.055108,0.025518159999999998,0.026836248445945936,0.05165295796977284
7,111,39,1,1,0.214032,0.004368,0.024838079999999995,0.024636565891891917,0.008113111323744747
28,90,124,5,1,218.833216,0.279124,0.030763980000000003,0.03239605097297299,0.05305135983617809
13,167,50,3,1,12.7088,0.0752,0.034325140000000004,0.03394771783783787,0.01099550248482987
112,185,396,1,2,230.985216,0.073656,0.02568966,0.027530653621621624,0.07166282549561281
7,585,733,3,1,189.138922,3.859978,0.03560888,0.030437989675675722,0.14521350641537392
13,550,180,3,1,150.60942,0.89118,0.025711119999999994,0.026228615891891977,0.020127318136743313
13,250,47,3,1,17.879693,0.105797,0.03437024,0.031641130054054126,0.07940328452597006
13,607,79,7,1,397.112144,2.349776,0.034231720000000014,0.03423285227027024,3.3076639743015486e-05
56,769,59,1,2,35.61712,0.04543,0.025325240000000013,0.02531594513513509,0.00036701981362951343
7,202,615,3,1,54.815565,1.118685,0.025174340000000003,0.027820281027027015,0.10510468306327042
8,833,162,3,1,77.739264,1.214676,0.03453672,0.0340179407567567,0.015021091847844772
14,24,159,7,2,9.170007,0.187143,0.028972,0.026878539567567555,0.07225805717356226
14,1160,102,1,1,23.210712,0.118422,0.026356340000000006,0.0264018077297297,0.0017251154648063331
13,494,174,7,2,177.9577605,4.212018,0.03459696,0.033035578378378325,0.04513060169511073
27,2025,117,7,1,8463.283218,11.609442,0.034899660000000006,0.033558194486486524,0.038437781729491964
27,498,66,5,1,599.067414,0.821766,0.03424908,0.03332576751351363,0.02695875295004638
7,198,43,1,2,0.10482325,0.008557,0.03284850000000001,0.03186964897297305,0.02979895663506582
13,32,254,3,1,12.405614,0.073406,0.03402058,0.03112527632432442,0.0851044772215989
27,234,49,1,2,2.09860875,0.011515,0.024428619999999998,0.025703572270270265,0.05219092483612531
112,259,180,7,1,28657.52064,2.28456,0.030986840000000005,0.032704580972972984,0.055434531981091925
56,517,11,1,1,17.868928,0.005698,0.02409782,0.024973908216216242,0.03635549673025375
27,270,144,3,1,255.196656,0.350064,0.030474160000000007,0.03179440783783788,0.04332351860848246
14,320,171,7,1,525.564396,2.681451,0.03407832,0.032743670972972976,0.03916416733650681
112,539,70,7,1,23191.84896,1.84884,0.03466995999999999,0.03287144589189187,0.051875286504747084
8,505,102,1,2,0.825792,0.051612,0.024372459999999995,0.024343758918918885,0.0011776029617490238
56,942,192,5,1,14180.339712,4.521792,0.030602000000000008,0.031986785837837824,0.04525148153185464
13,92,77,3,1,10.787777,0.063833,0.03391348000000001,0.03310171241261255,0.02393642844637185
27,416,163,1,2,12.38771475,0.067971,0.023752140000000005,0.025030749189189253,0.05383132590112922
14,19,205,3,1,6.91096,0.03526,0.024083840000000002,0.023994058540540496,0.0037278714465594246
28,60,95,7,1,219.04568,0.279395,0.029056039999999995,0.03192232778378386,0.09864688318793144
56,430,456,1,1,616.336896,0.196536,0.02475016,0.02493133929729727,0.0073203283250399265
14,15,230,3,1,6.13088,0.03128,0.02374852,0.024065373513513504,0.013342031988246211
27,146,110,1,2,2.9469825,0.01617,0.023838840000000007,0.02392652686486486,0.0036783192833566287
13,24,273,3,1,10.011729,0.059241,0.023893299999999996,0.02414598497297298,0.010575557707515622
27,98,43,3,1,27.679401,0.037969,0.025693239999999992,0.027459181567567607,0.06873175853133412
56,601,443,3,1,7515.83168,2.39663,0.03408838000000001,0.03417899497297303,0.002658236412907399
13,1297,91,3,1,179.534446,1.062334,0.025654540000000014,0.02754867335135132,0.07383228665769505
14,116,158,3,2,8.09039,0.16511,0.03395157999999999,0.033627833783783784,0.009535527248399176
56,517,204,1,1,331.387392,0.105672,0.02436712000000001,0.024736245351351466,0.015148501396613803
7,137,860,3,1,52.00076,1.06124,0.03113602000000001,0.03290870583783781,0.056933604161283236
8,983,51,7,2,39.305088,2.456568,0.03516922,0.032352682162162076,0.0800853086260635
56,192,231,1,1,139.812288,0.044583,0.02504656,0.02487384199999997,0.0068958771184557885
1,91,26,1,1,0.002392,0.002392,0.02440676,0.024218016540540573,0.007733245193521262
27,37,966,5,1,652.102164,0.894516,0.03174006,0.03153058767567571,0.006599619670671444
14,2050,75,3,1,271.2297,1.383825,0.025076760000000003,0.025361404270270328,0.011350918949271118
8,51,108,1,1,0.359424,0.005616,0.02449508,0.02444629291891892,0.001991709399645864
28,151,126,3,1,134.34624,0.17136,0.03367934000000001,0.0304923811891892,0.09462652209962566
27,216,74,3,1,104.92497,0.14393,0.03330866,0.03288029454054055,0.012860483113384018
8,98,115,5,1,18.03936,0.281865,0.03484768000000001,0.03372193740540542,0.0323046640291289
56,505,127,7,1,9855.638912,3.142742,0.032598680000000005,0.032070941621621524,0.01618894931876018
28,116,482,7,1,2148.29328,2.74017,0.03146422000000001,0.03148956210810813,0.0008054262304333066
13,115,84,1,1,1.646736,0.009744,0.025013639999999997,0.024738683675675655,0.010992255598319218
28,197,239,7,1,1808.927904,2.307306,0.03492908,0.03292575421621617,0.05735409532068493
56,171,361,1,1,194.720512,0.062092,0.024570040000000008,0.024905319135135145,0.013645852230404851
112,129,18,3,1,262.370304,0.020916,0.025557779999999992,0.029152523081081055,0.14065161688851943
14,80,41,1,2,0.162729,0.003321,0.024013419999999997,0.024187232108108143,0.007238123853584634
27,246,115,1,2,5.17681125,0.028405,0.02369824,0.02396166091891889,0.011115632170105996
28,174,106,1,2,3.6358,0.01855,0.023784780000000002,0.024006345675675615,0.009315439355571614
14,1414,94,5,2,162.826706,3.322994,0.03438828,0.03347505475675669,0.026556293110423408
28,21,267,3,1,39.77232,0.05073,0.02545522,0.025907876972973053,0.017782481273901855
56,154,91,3,1,395.816512,0.126217,0.031939480000000006,0.031277364972972975,0.020730300775937214
112,17,10,7,1,104.61696,0.00834,0.024023140000000005,0.024675493549549645,0.027155215744055092
27,965,481,5,1,8459.757774,11.604606,0.032013,0.03317135881081072,0.0361840130825203
7,180,202,1,1,1.791538,0.036562,0.02522148,0.025375022972972967,0.006087786005141873
28,196,118,3,1,163.28368,0.20827,0.031935759999999994,0.032487652540540646,0.017281334170242146
27,502,128,1,2,11.733984,0.064384,0.023982459999999997,0.027641138324324337,0.15255642349968854
13,166,130,1,1,3.66899,0.02171,0.024431939999999996,0.02474521367567563,0.012822300467160319
28,55,497,3,1,193.265408,0.246512,0.03197378000000001,0.03190611037837836,0.0021164098089637615
28,527,16,1,1,6.623232,0.008448,0.02590817999999999,0.026003699837837776,0.0036868602054558656
112,526,33,7,1,10669.6128,0.850575,0.03498694,0.033485375027027,0.04291787086761511
27,238,201,5,1,871.994079,1.196151,0.03489896000000001,0.03344957329729732,0.041530942546788914
14,157,7,5,1,5.386472,0.027482,0.03437972,0.03258659479279277,0.05215648083251492
14,170,30,7,1,48.98628,0.24993,0.033701999999999996,0.03363455659459466,0.002001169230471031
7,20,180,7,1,8.65242,0.17658,0.02363401999999999,0.02385165313513509,0.009208468772350173
14,534,211,7,1,1082.162452,5.521237,0.03458957999999999,0.03426612032432437,0.009351361759108319
14,70,183,3,1,22.632708,0.115473,0.0351696,0.03412487389189195,0.029705373621197084
14,78,25,7,1,18.7327,0.095575,0.034186400000000006,0.032554975243243196,0.047721455220696214
14,123,48,3,1,10.424064,0.053184,0.030827179999999996,0.03282851642097812,0.06492116440680358
56,262,49,1,1,40.413632,0.012887,0.025097259999999993,0.025293817243243234,0.007831820814034742
13,185,238,1,1,7.481292,0.044268,0.024996880000000003,0.025341967621621667,0.013805227757290697
56,126,60,1,1,23.89632,0.00762,0.025695779999999998,0.025271774378378374,0.016500982714734633
56,240,31,1,1,23.429056,0.007471,0.025017299999999992,0.025327449729729713,0.012397410181343323
3,398,123,3,1,3.966381,0.440709,0.03468790000000001,0.03289413140540542,0.05171165145755695
1,573,379,5,1,5.429554,5.429554,0.03316025999999999,0.032816048756756776,0.010380233545913524
56,102,213,3,1,613.862592,0.195747,0.033952279999999994,0.0321155480540541,0.05409745519140077
3,516,181,1,1,0.842193,0.093577,0.026035739999999995,0.025470042054054003,0.02172774601167442
8,984,273,3,1,154.749504,2.417961,0.033831919999999994,0.033790773027027064,0.0012162174943937632
8,817,135,1,2,1.76688,0.11043,0.034625199999999995,0.030487094432432398,0.11951138383511423
28,221,106,7,1,900.01632,1.14798,0.03426931999999999,0.032916825783783805,0.039466619594908416
56,2063,129,7,1,40894.543872,13.040352,0.03173214000000001,0.03301189762162164,0.04033001309151
8,765,1068,1,2,13.089408,0.818088,0.02365392,0.02477267681081087,0.047296888245621525
14,448,25,3,1,19.7617,0.100825,0.025607,0.02540167291891886,0.008018396574418713
14,455,15,3,1,12.04224,0.06144,0.025339159999999996,0.027130540162162174,0.07069611471580663
7,7,47,7,2,0.198058,0.016168,0.024347720000000007,0.02569107129729734,0.05517359725252844
56,536,20,3,1,302.624,0.0965,0.025106460000000004,0.02590978508108099,0.03199674829031995
27,520,195,1,1,74.062755,0.101595,0.024696640000000002,0.025532799189189142,0.0338572044289887
56,1453,24,5,1,2734.040064,0.871824,0.030122879999999994,0.03134588340540541,0.040600480611595394
7,219,134,3,1,12.948152,0.264248,0.03440338,0.034781622486486405,0.01099434086088075
14,32,443,3,1,25.093292,0.128027,0.03397348000000001,0.03125222886486494,0.0800992755271191
56,506,87,5,1,3451.597632,1.100637,0.03374679999999999,0.033228366756756736,0.015362441572038168
7,218,204,1,1,2.189124,0.044676,0.026143320000000005,0.025994934162162107,0.005675860519547523
112,38,240,1,1,117.41184,0.00936,0.02442476,0.024525742270270236,0.004134422212141949
13,86,190,3,1,24.88525,0.14725,0.034729359999999994,0.033479374594594664,0.035992180835043595
13,1353,14,3,1,28.813148,0.170492,0.025203640000000003,0.026342093837837824,0.04517021501012635
112,427,147,1,1,789.218304,0.062916,0.02492717999999999,0.025369932054054002,0.017761818787925973
14,28,152,7,1,40.904416,0.208696,0.028861440000000002,0.02957519481081083,0.024730394977202405
28,786,133,1,1,82.062064,0.104671,0.024483320000000006,0.025165130216216205,0.027847947754479335
13,761,8,7,1,50.41608,0.29832,0.03137864,0.03312716183783789,0.05572331489949508
27,69,471,5,1,592.637634,0.812946,0.031942139999999994,0.031825863027027036,0.003640237409671289
27,44,67,5,1,53.776143,0.073767,0.031991799999999994,0.032175113027027,0.005730000407198192
27,141,514,5,1,1321.213356,1.812364,0.03185903999999999,0.0317206115675676,0.004345028363453246
28,50,21,1,1,0.839664,0.001071,0.024738439999999993,0.024376605783783777,0.014626395852617102
14,64,46,3,1,5.202232,0.026542,0.03277862,0.028821297045045102,0.12072878464544569
14,1349,63,3,1,149.929416,0.764946,0.025764820000000008,0.027374416432432436,0.06247264418817704
14,1384,107,3,1,261.248204,1.332899,0.026064220000000003,0.02634635389189186,0.010824566854172343
56,216,1174,7,1,38970.41344,12.42679,0.031673980000000004,0.03278370259459461,0.03503577998706203
56,99,114,5,1,885.179904,0.282264,0.032505919999999994,0.03153772789189192,0.0297851009326323
56,198,231,5,2,896.645904,1.143681,0.03451292,0.032688881999999995,0.052850874397182473
13,116,134,1,2,0.6623955,0.015678,0.03223431999999999,0.03217972302702708,0.0016937528997946173
13,188,34,3,1,9.727978,0.057562,0.026073859999999994,0.02935249394594589,0.12574409565541497
112,18,1493,3,1,3052.695296,0.243359,0.02576626,0.026020005891891886,0.009847990817910181
8,41,75,1,2,0.0504,0.00315,0.02388472,0.024969208162162228,0.045405102599579396
13,294,37,7,1,90.086971,0.533059,0.03453936,0.03308888578378376,0.04199482029245011
112,200,545,1,2,343.53312,0.109545,0.026215440000000007,0.027997114216216236,0.06796278133101062
56,806,146,1,1,369.489792,0.117822,0.025173120000000007,0.024608265567567518,0.022438793142546057
28,172,151,1,1,20.480432,0.026123,0.026572860000000004,0.024898614918918958,0.06300582929654715
8,53,98,5,1,8.316672,0.129948,0.03475615999999999,0.033665097243243125,0.03139192467628365
14,120,40,1,1,0.94864,0.00484,0.025202500000000003,0.02475327124324321,0.01782476963621831
56,309,446,3,1,3891.060992,1.240772,0.03375606,0.03363061270270281,0.003716289676496239
28,410,153,7,1,2409.955632,3.073923,0.03458981999999999,0.0334981354594595,0.031560862142112824
27,664,95,3,2,103.48428375,0.567815,0.03394492,0.03345483778378375,0.014437571696037462
14,517,130,1,2,3.29966,0.06734,0.023693759999999998,0.02464816567567572,0.0402808872747813
112,66,1748,1,1,1469.103104,0.117116,0.029836960000000003,0.03313026070270258,0.1103765498463173
112,29,78,3,1,256.349184,0.020436,0.025536619999999996,0.026575434702702714,0.04067941265142835
1,800,407,3,1,2.930807,2.930807,0.03323154000000001,0.03140582145945944,0.054939329941993874
112,60,2283,1,1,1746.915072,0.139263,0.03300444,0.03288063486486492,0.0037511660593266037
56,5,11,1,1,0.206976,6.6e-05,0.024127659999999992,0.024098087297297333,0.0012256763690576915
14,11,18,1,1,0.042336,0.000216,0.023794720000000002,0.024094807351351347,0.012611510089269586
27,267,58,1,1,11.331576,0.015544,0.02562960000000001,0.026149251351351422,0.020275437437627296
56,91,1162,3,1,2988.10624,0.95284,0.034264979999999993,0.03254348091891901,0.050240772972317035
112,143,69,1,1,124.637184,0.009936,0.024909240000000006,0.025036426054054033,0.005105978907988621
14,517,96,1,1,9.746688,0.049728,0.02584208,0.026381799513513424,0.020885296907734354
14,540,148,1,1,15.693328,0.080068,0.02654788,0.026253972540540522,0.011070844807927296
28,555,232,1,2,25.282432,0.128992,0.02439584,0.03144504556756752,0.2889511313226977
13,22,273,3,1,9.181263,0.054327,0.02434404,0.024114816216216247,0.009416012452483392
27,307,149,7,1,1634.094324,2.241556,0.03507125999999999,0.033399635405405435,0.04766365949197599
27,80,51,7,2,36.44471475,0.199971,0.03346852000000001,0.03309497735135144,0.011161014847641001
27,8,92,5,1,13.480668,0.018492,0.023975279999999995,0.025957419351351284,0.08267429416262458
27,212,188,7,1,1423.833228,1.953132,0.029014799999999993,0.03351631627027028,0.15514552126053913
28,606,188,1,2,22.366736,0.114116,0.02369318,0.02954102372972973,0.24681548571064457
13,84,146,3,1,18.678218,0.110522,0.03370300000000001,0.03339283481081081,0.009202895563872654
